Date,Open,High,Low,Close,Volume
2020-11-04,826.0399780273438,828.8900146484375,814.760009765625,826.969970703125,1800
2020-11-05,833.3699951171875,845.8099975585938,831.780029296875,844.7999877929688,1700
2020-11-06,849.1799926757812,849.3900146484375,832.27001953125,836.780029296875,1900
2020-11-09,845.8099975585938,851.2100219726562,845.1699829101562,851.2100219726562,1700
2020-11-10,844.219970703125,844.219970703125,835.27001953125,840.7899780273438,1800
2020-11-11,840.8900146484375,842.760009765625,829.530029296875,839.9000244140625,2300
2020-11-12,844.6400146484375,846.8699951171875,835.9500122070312,840.0800170898438,2100
2020-11-13,837.280029296875,839.5399780273438,826.1699829101562,839.1400146484375,1900
2020-11-16,843.489990234375,849.7999877929688,841.5999755859375,847.3300170898438,1600
2020-11-17,846.5499877929688,846.5499877929688,836.0,839.469970703125,1800
2020-11-18,842.5499877929688,852.27001953125,840.4299926757812,851.739990234375,2300
2020-11-19,851.6799926757812,860.989990234375,849.719970703125,859.9400024414062,2200
2020-11-20,863.0700073242188,870.780029296875,861.2899780273438,870.1799926757812,2100
2020-11-23,872.219970703125,875.260009765625,868.5999755859375,873.2899780273438,2100
2020-11-24,876.6500244140625,876.8900146484375,868.8900146484375,872.0999755859375,3200
2020-11-25,877.3499755859375,878.760009765625,855.280029296875,865.1199951171875,2500
2020-11-26,868.5999755859375,875.260009765625,861.0499877929688,874.530029296875,1900
2020-11-27,876.3699951171875,886.2000122070312,875.4500122070312,885.5599975585938,1800
2020-11-30,890.6500244140625,891.530029296875,885.6500244140625,886.1099853515625,1700
2020-12-01,889.530029296875,892.219970703125,883.239990234375,891.2899780273438,2100
2020-12-02,894.9400024414062,899.8699951171875,891.6099853515625,899.3400268554688,1900
2020-12-03,901.6099853515625,907.719970703125,900.0900268554688,907.6099853515625,2400
2020-12-04,909.989990234375,914.27001953125,908.239990234375,913.760009765625,2200
2020-12-07,914.1500244140625,927.3499755859375,910.3599853515625,926.8800048828125,2200
2020-12-08,927.6900024414062,933.1400146484375,906.3099975585938,906.8400268554688,2600
2020-12-09,908.0499877929688,917.2100219726562,904.4500122070312,913.8099975585938,2700
2020-12-10,913.02001953125,922.1300048828125,905.760009765625,921.7000122070312,2700
2020-12-11,925.2999877929688,929.22998046875,923.3900146484375,928.4400024414062,1900
2020-12-14,930.780029296875,935.9000244140625,924.52001953125,929.5399780273438,1600
2020-12-15,930.72998046875,934.2999877929688,921.27001953125,931.27001953125,2100
2020-12-16,932.4099731445312,941.4500122070312,932.4099731445312,939.6500244140625,2000
2020-12-17,938.8800048828125,948.4299926757812,938.8800048828125,944.0399780273438,2700
2020-12-18,945.8099975585938,948.5900268554688,942.4600219726562,947.239990234375,2100
2020-12-21,948.6400146484375,954.3400268554688,940.97998046875,953.5800170898438,1900
2020-12-22,953.47998046875,953.47998046875,928.510009765625,928.72998046875,1900
2020-12-23,932.25,938.9099731445312,918.4400024414062,923.1699829101562,1900
2020-12-24,924.3400268554688,933.3900146484375,920.530029296875,928.6799926757812,1700
2020-12-28,930.0700073242188,937.760009765625,923.9600219726562,927.0,1600
2020-12-29,928.5800170898438,957.47998046875,928.5800170898438,957.4099731445312,1500
2020-12-30,957.3800048828125,971.0399780273438,955.3800048828125,968.4199829101562,1600
2021-01-04,968.8599853515625,977.6199951171875,960.52001953125,977.6199951171875,1700
2021-01-05,976.4299926757812,985.760009765625,965.530029296875,985.760009765625,1800
2021-01-06,987.25,990.8800048828125,977.3699951171875,981.3900146484375,2000
2021-01-07,983.280029296875,993.9099731445312,982.27001953125,988.8599853515625,2300
2021-01-08,990.7000122070312,995.219970703125,978.1199951171875,987.7899780273438,2600
2021-01-11,988.3800048828125,993.2000122070312,953.3599853515625,976.6300048828125,2200
2021-01-12,977.1400146484375,982.4600219726562,956.719970703125,973.719970703125,1700
2021-01-13,974.1400146484375,982.6599731445312,972.0999755859375,979.1300048828125,1600
2021-01-14,979.0999755859375,980.2899780273438,973.6300048828125,980.2899780273438,1700
2021-01-15,981.719970703125,982.3099975585938,963.0900268554688,964.4400024414062,1800
2021-01-18,963.1799926757812,967.0499877929688,940.1099853515625,944.6699829101562,2000
2021-01-19,945.3300170898438,962.1400146484375,936.9299926757812,957.75,2100
2021-01-20,959.52001953125,978.8800048828125,959.52001953125,977.6599731445312,2400
2021-01-21,979.8200073242188,984.97998046875,975.6199951171875,981.4000244140625,2000
2021-01-22,982.2000122070312,984.6699829101562,975.0499877929688,979.97998046875,2300
2021-01-25,981.0499877929688,999.6400146484375,981.0499877929688,999.2999877929688,1900
2021-01-26,1000.0,1007.52001953125,989.030029296875,994.0,2700
2021-01-27,996.4199829101562,1000.75,984.3699951171875,985.9199829101562,2900
2021-01-28,980.7000122070312,980.7000122070312,957.1699829101562,961.22998046875,2000
2021-01-29,963.5800170898438,970.9500122070312,918.6799926757812,928.72998046875,2200
2021-02-01,927.9199829101562,957.260009765625,918.9199829101562,956.9199829101562,1500
2021-02-02,963.8099975585938,963.8099975585938,963.8099975585938,963.8099975585938,0
2021-02-03,965.989990234375,970.8499755859375,958.469970703125,970.6900024414062,1900
2021-02-04,970.9299926757812,970.9500122070312,958.0499877929688,964.5800170898438,2200
2021-02-05,965.6099853515625,970.5999755859375,961.260009765625,967.4199829101562,2000
2021-02-08,966.9400024414062,968.030029296875,956.9299926757812,960.780029296875,2100
2021-02-09,961.3099975585938,966.219970703125,957.6900024414062,957.8499755859375,3200
2021-02-10,958.4500122070312,964.6599731445312,951.2100219726562,964.3099975585938,2800
2021-02-15,965.8300170898438,982.780029296875,965.8300170898438,981.969970703125,3000
2021-02-16,982.8099975585938,987.8900146484375,974.2999877929688,977.739990234375,3000
2021-02-17,977.9299926757812,979.9000244140625,970.5499877929688,979.77001953125,5100
2021-02-18,980.010009765625,981.8300170898438,967.4199829101562,967.4199829101562,4400
2021-02-19,967.6500244140625,968.9199829101562,944.739990234375,965.1099853515625,4400
2021-02-22,965.5499877929688,969.9600219726562,953.47998046875,954.2899780273438,2700
2021-02-23,952.22998046875,952.22998046875,934.3499755859375,936.5999755859375,3400
2021-02-24,936.7999877929688,944.7100219726562,906.3099975585938,906.3099975585938,3600
2021-02-25,910.1500244140625,936.9400024414062,910.1500244140625,936.2100219726562,2400
2021-02-26,930.5399780273438,930.5399780273438,904.1799926757812,913.9400024414062,2600
2021-03-02,919.1699829101562,936.6099853515625,914.489990234375,923.1699829101562,3000
2021-03-03,922.52001953125,930.8599853515625,920.0700073242188,930.7999877929688,3400
2021-03-04,929.0900268554688,929.0900268554688,916.75,926.2000122070312,2400
2021-03-05,923.3200073242188,924.4199829101562,907.4099731445312,923.47998046875,2200
2021-03-08,925.1900024414062,931.1400146484375,904.6199951171875,904.77001953125,3300
2021-03-09,904.0399780273438,904.0399780273438,877.72998046875,896.3599853515625,3500
2021-03-10,900.1900024414062,911.0399780273438,890.0700073242188,890.0700073242188,2900
2021-03-11,890.969970703125,908.010009765625,890.969970703125,908.010009765625,2400
2021-03-12,910.4099731445312,925.9000244140625,910.4099731445312,925.489990234375,2900
2021-03-15,926.0399780273438,929.6900024414062,921.7100219726562,926.9000244140625,2300
2021-03-16,928.1699829101562,941.0,928.1699829101562,940.6500244140625,3400
2021-03-17,941.2000122070312,943.780029296875,935.1099853515625,943.780029296875,2800
2021-03-18,945.1099853515625,953.0999755859375,945.1099853515625,949.8300170898438,2100
2021-03-19,946.6099853515625,953.0599975585938,935.27001953125,952.1099853515625,1700
2021-03-22,953.0399780273438,957.52001953125,948.77001953125,955.3800048828125,1800
2021-03-23,956.0999755859375,962.6500244140625,945.969970703125,946.3099975585938,2000
2021-03-24,946.22998046875,954.2000122070312,939.1900024414062,953.8200073242188,1700
2021-03-25,953.260009765625,955.239990234375,948.3400268554688,954.989990234375,1800
2021-03-26,955.6799926757812,959.4600219726562,951.1300048828125,956.7000122070312,2100
2021-03-29,956.8800048828125,961.72998046875,952.219970703125,954.0999755859375,2400
2021-03-30,954.5399780273438,959.8800048828125,954.5399780273438,958.0599975585938,2000
2021-03-31,958.3800048828125,961.02001953125,954.1699829101562,956.1699829101562,1900
2021-04-01,956.8699951171875,965.8099975585938,954.9299926757812,965.780029296875,2000
2021-04-02,967.5599975585938,971.1699829101562,966.3400268554688,970.0900268554688,2300
2021-04-05,971.0399780273438,973.5700073242188,966.52001953125,969.77001953125,1900
2021-04-06,971.1099853515625,974.1400146484375,964.6199951171875,968.6300048828125,2400
2021-04-07,969.2999877929688,974.1099853515625,968.3499755859375,973.219970703125,2000
2021-04-08,974.1400146484375,982.0399780273438,969.530029296875,982.02001953125,1900
2021-04-09,983.4000244140625,991.1699829101562,983.4000244140625,989.3900146484375,1600
2021-04-12,992.3099975585938,1000.780029296875,990.3200073242188,1000.6500244140625,1900
2021-04-13,1001.0,1010.7999877929688,1001.0,1010.3699951171875,3700
2021-04-14,1011.3499755859375,1016.0599975585938,1009.3400268554688,1014.4199829101562,3200
2021-04-15,1014.3400268554688,1014.719970703125,1008.7999877929688,1013.9000244140625,2600
2021-04-16,1015.7100219726562,1022.3599853515625,1014.4000244140625,1021.6199951171875,2100
2021-04-19,1022.0599975585938,1032.6400146484375,1020.5800170898438,1029.4599609375,2000
2021-04-20,1029.1800537109375,1031.9000244140625,1025.47998046875,1031.8800048828125,1800
2021-04-21,1031.260009765625,1031.260009765625,1019.5900268554688,1022.219970703125,2900
2021-04-22,1023.6500244140625,1029.800048828125,1023.4299926757812,1025.7099609375,4100
2021-04-23,1024.2900390625,1029.7900390625,1018.8699951171875,1026.8199462890625,4100
2021-04-26,1027.4000244140625,1030.5999755859375,1025.72998046875,1030.06005859375,2900
2021-04-27,1030.2900390625,1031.949951171875,1019.8099975585938,1021.010009765625,3400
2021-04-28,1021.1300048828125,1021.1300048828125,995.9600219726562,998.27001953125,3200
2021-04-29,999.010009765625,1004.5700073242188,983.72998046875,990.6900024414062,1900
2021-04-30,991.0800170898438,995.739990234375,975.6599731445312,983.4500122070312,1500
2021-05-03,982.969970703125,986.2000122070312,961.2999877929688,961.8099975585938,1500
2021-05-04,961.3200073242188,967.6799926757812,944.1500244140625,967.2000122070312,1500
2021-05-06,969.989990234375,969.989990234375,969.989990234375,969.989990234375,0
2021-05-07,970.9600219726562,981.0399780273438,970.9600219726562,978.2999877929688,1300
2021-05-10,979.3800048828125,993.0599975585938,979.3800048828125,992.7999877929688,1300
2021-05-11,991.4099731445312,991.4099731445312,974.0999755859375,978.6099853515625,1400
2021-05-12,978.27001953125,979.989990234375,958.5700073242188,967.0999755859375,2000
2021-05-13,963.3099975585938,965.27001953125,948.0399780273438,951.77001953125,1400
2021-05-14,953.9099731445312,967.1799926757812,953.9099731445312,966.719970703125,1600
2021-05-17,968.02001953125,973.3499755859375,958.6400146484375,962.5,1500
2021-05-18,962.8300170898438,969.7899780273438,959.97998046875,969.0999755859375,1400
2021-05-20,968.3499755859375,971.6199951171875,962.780029296875,971.1300048828125,1500
2021-05-21,972.2999877929688,979.3699951171875,965.5499877929688,965.6300048828125,1500
2021-05-24,965.22998046875,965.22998046875,948.3699951171875,948.3699951171875,1500
2021-05-25,949.780029296875,963.4000244140625,949.780029296875,962.0700073242188,1700
2021-05-26,962.6900024414062,967.489990234375,962.6900024414062,966.0599975585938,1900
2021-05-27,967.010009765625,974.2899780273438,960.6400146484375,974.0800170898438,1800
2021-05-28,974.5499877929688,979.5900268554688,973.760009765625,977.4600219726562,1600
2021-05-31,979.0,983.4099731445312,979.0,981.780029296875,1600
2021-06-01,982.25,984.6099853515625,979.1300048828125,984.5900268554688,1800
2021-06-02,985.5,986.0,977.739990234375,981.0999755859375,1600
2021-06-03,981.52001953125,992.010009765625,981.52001953125,990.1900024414062,1700
2021-06-04,990.1599731445312,990.1599731445312,983.02001953125,987.5800170898438,2100
2021-06-07,989.1599731445312,993.0599975585938,982.1400146484375,985.8599853515625,2000
2021-06-08,986.4299926757812,988.3499755859375,982.75,986.1199951171875,1900
2021-06-09,986.5900268554688,989.1500244140625,978.7899780273438,978.7899780273438,1700
2021-06-10,979.52001953125,993.0800170898438,979.469970703125,987.77001953125,1800
2021-06-11,989.3900146484375,993.9000244140625,989.1500244140625,991.1300048828125,1500
2021-06-14,992.7999877929688,998.8499755859375,991.9299926757812,997.4099731445312,1400
2021-06-15,998.0499877929688,999.530029296875,993.6400146484375,997.3699951171875,1600
2021-06-16,997.6799926757812,1000.4299926757812,995.3499755859375,998.489990234375,1400
2021-06-17,998.27001953125,1004.7000122070312,994.760009765625,1003.719970703125,1900
2021-06-18,1004.5700073242188,1016.3300170898438,1004.5700073242188,1015.8800048828125,1800
2021-06-21,1014.5900268554688,1014.5900268554688,1006.8300170898438,1010.989990234375,1500
2021-06-22,1012.010009765625,1016.7000122070312,1008.1099853515625,1011.5599975585938,1600
2021-06-23,1016.4600219726562,1016.4600219726562,1016.4600219726562,1016.4600219726562,0
2021-06-24,1012.6199951171875,1012.6199951171875,1012.6199951171875,1012.6199951171875,0
2021-06-25,1013.969970703125,1018.97998046875,1011.3099975585938,1012.1300048828125,1300
2021-06-28,1013.469970703125,1018.760009765625,1013.469970703125,1017.9099731445312,1600
2021-06-29,1019.6400146484375,1026.8299560546875,1019.280029296875,1022.52001953125,2100
2021-06-30,1023.739990234375,1030.93994140625,1023.739990234375,1029.9599609375,2100
2021-07-01,1030.47998046875,1036.469970703125,1028.47998046875,1035.6400146484375,1700
2021-07-02,1036.280029296875,1038.5400390625,1033.93994140625,1038.1800537109375,1700
2021-07-05,1039.7900390625,1048.1600341796875,1039.7900390625,1047.3299560546875,1700
2021-07-06,1047.5999755859375,1049.239990234375,1043.510009765625,1044.9599609375,2000
2021-07-07,1045.0,1050.31005859375,1042.4200439453125,1047.3599853515625,1700
2021-07-08,1047.9599609375,1049.949951171875,1028.1400146484375,1034.47998046875,1900
2021-07-09,1031.780029296875,1031.780029296875,1013.9099731445312,1028.9300537109375,2200
2021-07-12,1030.3599853515625,1037.010009765625,1030.3599853515625,1034.6400146484375,1700
2021-07-13,1035.6800537109375,1044.6400146484375,1035.6800537109375,1043.31005859375,1700
2021-07-14,1043.5,1045.449951171875,1038.6800537109375,1044.97998046875,1700
2021-07-15,1046.5699462890625,1055.8199462890625,1046.5699462890625,1054.31005859375,2100
2021-07-16,1053.8499755859375,1053.949951171875,1044.699951171875,1051.97998046875,1700
2021-07-19,1049.510009765625,1051.449951171875,1046.9000244140625,1049.8299560546875,1400
2021-07-20,1040.989990234375,1049.199951171875,1036.1400146484375,1043.6400146484375,1600
2021-07-21,1051.72998046875,1051.949951171875,1041.43994140625,1042.030029296875,1300
2021-07-22,1046.510009765625,1051.93994140625,1046.510009765625,1050.25,1600
2021-07-23,1053.010009765625,1059.1800537109375,1053.010009765625,1055.5,1400
2021-07-26,1059.9100341796875,1060.2099609375,1045.27001953125,1047.6300048828125,1300
2021-07-27,1050.8699951171875,1053.4599609375,1045.6600341796875,1046.550048828125,1600
2021-07-28,1043.18994140625,1048.780029296875,1030.0400390625,1035.6800537109375,1400
2021-07-29,1040.449951171875,1044.7900390625,1039.260009765625,1044.1300048828125,1200
2021-07-30,1044.280029296875,1044.3599853515625,1029.18994140625,1031.1400146484375,1300
2021-08-02,1033.1700439453125,1038.489990234375,1029.260009765625,1037.800048828125,1200
2021-08-03,1038.9100341796875,1041.760009765625,1029.050048828125,1036.1099853515625,1500
2021-08-04,1038.9599609375,1047.9300537109375,1035.97998046875,1047.9300537109375,1500
2021-08-05,1050.449951171875,1060.1400146484375,1050.3199462890625,1059.5400390625,1400
2021-08-06,1061.3199462890625,1062.030029296875,1055.6400146484375,1059.800048828125,1300
2021-08-09,1059.2900390625,1061.780029296875,1054.5799560546875,1060.0,1352800
2021-08-10,1060.9000244140625,1060.9000244140625,1048.97998046875,1052.0699462890625,1700
2021-08-11,1050.47998046875,1057.030029296875,1048.699951171875,1051.9200439453125,1300
2021-08-12,1054.1600341796875,1058.4100341796875,1052.2099609375,1054.0899658203125,1100
2021-08-13,1054.280029296875,1054.4599609375,1024.47998046875,1040.780029296875,1400
2021-08-17,1039.6600341796875,1039.6600341796875,1009.2100219726562,1011.0499877929688,1200
2021-08-18,1006.7999877929688,1022.0900268554688,999.260009765625,1021.0800170898438,1100
2021-08-19,1013.9299926757812,1022.77001953125,991.1300048828125,991.1500244140625,1400
2021-08-20,997.02001953125,1000.6699829101562,964.02001953125,967.9000244140625,1300
2021-08-23,977.8699951171875,996.22998046875,969.47998046875,993.1799926757812,1000
2021-08-24,1002.1900024414062,1015.0900268554688,1000.719970703125,1013.1799926757812,1300
2021-08-25,1017.9600219726562,1017.9600219726562,1006.97998046875,1017.780029296875,1225800
2021-08-26,1020.8499755859375,1026.260009765625,1015.9099731445312,1020.4400024414062,1081700
2021-08-27,1017.3599853515625,1027.260009765625,1014.0999755859375,1023.510009765625,1300
2021-08-30,1030.6500244140625,1035.77001953125,1027.8399658203125,1031.8399658203125,1200
2021-08-31,1032.77001953125,1038.3299560546875,1026.3599853515625,1038.3299560546875,1200
2021-09-01,1038.0899658203125,1046.0,1035.0899658203125,1045.97998046875,1100
2021-09-02,1048.1500244140625,1048.199951171875,1042.3599853515625,1047.18994140625,1300
2021-09-03,1049.81005859375,1054.530029296875,1047.1199951171875,1053.8499755859375,1400
2021-09-06,1056.300048828125,1056.300048828125,1049.27001953125,1052.9599609375,1300
2021-09-07,1054.030029296875,1054.760009765625,1049.800048828125,1054.4300537109375,1600
2021-09-08,1053.4599609375,1053.4599609375,1037.219970703125,1037.219970703125,1500
2021-09-09,1033.969970703125,1042.0400390625,1027.6400146484375,1034.6199951171875,1400
2021-09-10,1035.8599853515625,1039.72998046875,1026.969970703125,1037.9100341796875,1400
2021-09-13,1036.8599853515625,1037.5,1023.97998046875,1026.3399658203125,1300
2021-09-14,1029.5699462890625,1038.93994140625,1028.4000244140625,1037.739990234375,1200
2021-09-15,1039.5699462890625,1044.260009765625,1038.800048828125,1042.7900390625,1400
2021-09-16,1047.8499755859375,1048.3699951171875,1037.719970703125,1039.4300537109375,1100
2021-09-17,1040.72998046875,1046.1300048828125,1033.68994140625,1046.1199951171875,1200
2021-09-23,1040.3800048828125,1043.5799560546875,1036.25,1036.260009765625,968200
2021-09-24,1040.4300537109375,1045.2099609375,1034.800048828125,1037.030029296875,1300
2021-09-27,1037.2099609375,1039.6300048828125,1031.9300537109375,1034.8199462890625,1000
2021-09-28,1034.0400390625,1034.0699462890625,1012.510009765625,1012.510009765625,1400
2021-09-29,994.6099853515625,1004.8499755859375,989.0700073242188,1001.4600219726562,1300
2021-09-30,1001.9199829101562,1010.030029296875,999.5800170898438,1003.27001953125,1300
2021-10-01,998.7000122070312,1002.6799926757812,982.260009765625,983.2000122070312,1400
2021-10-05,974.239990234375,974.239990234375,950.0900268554688,955.3699951171875,1300
2021-10-06,962.6199951171875,967.6699829101562,922.3599853515625,922.3599853515625,1700
2021-10-07,932.6500244140625,953.47998046875,932.3200073242188,953.4299926757812,1400
2021-10-08,959.8099975585938,961.719970703125,948.02001953125,953.1099853515625,1300
2021-10-12,951.1199951171875,951.1199951171875,936.9500122070312,940.1500244140625,1100
2021-10-13,939.4000244140625,954.6300048828125,939.280029296875,953.469970703125,1000
2021-10-14,960.5800170898438,983.6300048828125,960.52001953125,983.4299926757812,1200
2021-10-15,990.239990234375,992.1599731445312,981.8300170898438,990.5399780273438,1400
2021-10-18,992.5700073242188,997.9199829101562,985.1400146484375,993.8599853515625,1200
2021-10-19,997.5700073242188,1005.3499755859375,997.0999755859375,1005.3499755859375,1400
2021-10-20,1009.1099853515625,1011.5499877929688,1001.0999755859375,1001.6199951171875,1600
2021-10-21,1003.47998046875,1004.6099853515625,992.0399780273438,993.7000122070312,1600
2021-10-22,992.219970703125,1000.1500244140625,989.4299926757812,995.0700073242188,1200
2021-10-25,994.75,995.3900146484375,986.5499877929688,994.3099975585938,1100
2021-10-26,1000.3200073242188,1011.760009765625,1000.2899780273438,1011.760009765625,1300
2021-10-27,1012.9099731445312,1013.1699829101562,1006.030029296875,1008.9500122070312,1273200
2021-10-28,1008.9299926757812,1011.5,999.5900268554688,1000.1300048828125,1300
2021-10-29,1004.9099731445312,1005.1900024414062,991.030029296875,992.3300170898438,1300
2021-11-01,995.5599975585938,1001.25,994.280029296875,998.5700073242188,1200
2021-11-02,1000.9600219726562,1012.2000122070312,1000.9600219726562,1009.4400024414062,1399900
2021-11-03,1011.2000122070312,1013.6799926757812,1003.6599731445312,1005.0,1100
2021-11-04,1012.6199951171875,1015.719970703125,995.72998046875,1001.4299926757812,1200
2021-11-05,1006.0399780273438,1006.0399780273438,995.3499755859375,1001.3499755859375,1300
2021-11-08,999.0800170898438,1003.1799926757812,988.3599853515625,1002.5,1300
2021-11-09,1002.510009765625,1010.7899780273438,1002.510009765625,1008.6799926757812,1200
2021-11-10,1006.5900268554688,1006.9000244140625,983.8200073242188,987.75,1500
2021-11-11,981.4199829101562,994.6900024414062,979.6799926757812,992.6500244140625,1100
2021-11-12,999.2899780273438,1009.1500244140625,998.1400146484375,1009.0700073242188,900
2021-11-15,1016.3499755859375,1029.0699462890625,1016.1599731445312,1029.030029296875,900
2021-11-16,1029.3499755859375,1035.97998046875,1027.0699462890625,1035.4599609375,1000
2021-11-17,1039.3599853515625,1039.3599853515625,1028.02001953125,1031.260009765625,1410200
2021-11-18,1033.1600341796875,1034.510009765625,1018.1300048828125,1032.77001953125,1500
2021-11-19,1032.0699462890625,1042.4000244140625,1029.5400390625,1041.9200439453125,1300
2021-11-22,1043.550048828125,1045.3599853515625,1023.1300048828125,1032.31005859375,1300
2021-11-23,1024.3299560546875,1029.0799560546875,1012.9500122070312,1013.719970703125,1000
2021-11-24,1015.22998046875,1021.1300048828125,1003.1900024414062,1020.1300048828125,1000
2021-11-25,1023.4099731445312,1025.9000244140625,1015.6199951171875,1015.6599731445312,1100
2021-11-26,1017.9000244140625,1021.1500244140625,999.4000244140625,1005.8900146484375,1200
2021-11-29,986.6400146484375,1002.7899780273438,980.260009765625,992.3400268554688,1300
2021-11-30,1003.0399780273438,1004.8300170898438,960.8400268554688,965.6300048828125,1400
2021-12-01,969.9000244140625,977.72998046875,949.8599853515625,977.1500244140625,1100
2021-12-02,967.3400268554688,978.1599731445312,961.97998046875,977.4299926757812,1100
2021-12-03,981.6500244140625,998.489990234375,977.9099731445312,998.469970703125,1200
2021-12-06,990.0700073242188,994.1500244140625,980.8699951171875,991.8699951171875,1100
2021-12-07,996.8900146484375,999.52001953125,991.0700073242188,996.6400146484375,1000
2021-12-08,1006.6099853515625,1012.6400146484375,1003.9199829101562,1006.0399780273438,1100
2021-12-09,1009.2899780273438,1022.8699951171875,1009.2899780273438,1022.8699951171875,1061000
2021-12-10,1016.3400268554688,1018.4199829101562,1010.02001953125,1011.5700073242188,1200
2021-12-13,1014.27001953125,1014.9000244140625,1005.9600219726562,1005.9600219726562,1300
2021-12-14,1001.1099853515625,1007.72998046875,996.8499755859375,1002.8099975585938,1100
2021-12-15,1002.1799926757812,1007.4400024414062,999.2100219726562,1003.52001953125,1125300
2021-12-16,1013.0499877929688,1016.3200073242188,1006.9000244140625,1007.8599853515625,1300
2021-12-17,1001.510009765625,1005.3599853515625,995.9299926757812,1001.260009765625,1100
2021-12-20,1001.1699829101562,1004.75,990.510009765625,990.510009765625,1009800
2021-12-21,994.530029296875,997.2999877929688,982.4299926757812,996.5999755859375,1400
2021-12-22,1004.0999755859375,1005.22998046875,999.0499877929688,1000.1300048828125,1200
2021-12-23,1004.4500122070312,1007.4199829101562,1001.47998046875,1003.3099975585938,1400
2021-12-24,1008.0499877929688,1010.97998046875,1005.6099853515625,1007.4199829101562,1200
2021-12-27,1008.9000244140625,1013.7000122070312,1006.8699951171875,1011.3599853515625,1200
2021-12-28,1016.2899780273438,1027.449951171875,1014.3900146484375,1027.43994140625,1300
2021-12-29,1028.4599609375,1034.050048828125,1022.72998046875,1028.050048828125,1000
2021-12-30,1029.739990234375,1034.8699951171875,1021.5900268554688,1033.97998046875,900
2022-01-04,1041.0699462890625,1041.2900390625,1025.22998046875,1031.6600341796875,1324100
2022-01-05,1029.1199951171875,1029.1199951171875,1007.8400268554688,1009.6199951171875,1500500
2022-01-06,993.5999755859375,1003.010009765625,979.8300170898438,980.2999877929688,1500
2022-01-07,986.1799926757812,997.02001953125,986.1799926757812,995.1599731445312,1500
2022-01-10,992.489990234375,992.489990234375,976.4099731445312,980.3800048828125,1300
2022-01-11,982.4400024414062,985.1300048828125,962.9099731445312,969.9199829101562,1300
2022-01-12,978.6900024414062,991.7100219726562,978.6900024414062,991.3300170898438,1200
2022-01-13,994.5499877929688,994.5499877929688,981.3099975585938,983.25,1200
2022-01-14,971.1099853515625,977.6900024414062,967.1900024414062,971.3900146484375,1400
2022-01-17,971.8099975585938,971.8099975585938,954.8200073242188,957.9000244140625,1100
2022-01-18,959.97998046875,969.1699829101562,942.1099853515625,943.9400024414062,1100
2022-01-19,935.0599975585938,944.8099975585938,929.1500244140625,933.9000244140625,1200
2022-01-20,934.0,958.7000122070312,933.969970703125,958.7000122070312,1000
2022-01-21,950.6699829101562,958.3800048828125,937.47998046875,942.8499755859375,1100
2022-01-24,915.4000244140625,915.4000244140625,915.4000244140625,915.4000244140625,0
2022-01-25,920.9500122070312,923.0700073242188,883.1699829101562,889.4400024414062,1300
2022-01-26,892.010009765625,900.3800048828125,881.6799926757812,882.0900268554688,1100
2022-01-27,884.22998046875,885.0,847.3400268554688,849.22998046875,1200
2022-01-28,852.5700073242188,872.8699951171875,835.5499877929688,872.8699951171875,1000
2022-02-03,887.8499755859375,898.3699951171875,887.02001953125,891.5999755859375,1100
2022-02-04,888.510009765625,902.8699951171875,886.9299926757812,902.8699951171875,1100
2022-02-07,905.9600219726562,905.9600219726562,893.9099731445312,899.4000244140625,900
2022-02-08,900.7000122070312,907.239990234375,887.5399780273438,895.27001953125,1200
2022-02-09,904.0700073242188,910.530029296875,900.8599853515625,910.530029296875,900
2022-02-10,914.6500244140625,914.9199829101562,893.2100219726562,895.6799926757812,900
2022-02-11,885.3099975585938,889.4199829101562,877.280029296875,877.4199829101562,1000
2022-02-14,864.489990234375,867.239990234375,850.280029296875,852.7899780273438,889900
2022-02-15,855.6199951171875,860.4000244140625,837.8300170898438,839.9199829101562,1036300
2022-02-16,857.5399780273438,878.1500244140625,857.5399780273438,878.1500244140625,900
2022-02-17,879.1199951171875,890.780029296875,858.780029296875,874.219970703125,1200
2022-02-18,862.1900024414062,882.010009765625,860.8099975585938,881.7100219726562,1000
2022-02-21,871.22998046875,884.260009765625,865.5800170898438,884.25,900
2022-02-22,869.0800170898438,878.3300170898438,865.22998046875,868.1099853515625,1100
2022-02-23,873.3200073242188,879.97998046875,870.25,877.3300170898438,1100
2022-02-24,869.239990234375,870.5800170898438,847.8599853515625,848.2100219726562,1700
2022-02-25,864.719970703125,872.97998046875,863.469970703125,872.97998046875,1400
2022-02-28,870.27001953125,881.0700073242188,868.9099731445312,881.0700073242188,1100
2022-03-02,880.6199951171875,896.7999877929688,879.030029296875,895.4500122070312,1000
2022-03-03,901.280029296875,912.3499755859375,899.8499755859375,912.3200073242188,1100
2022-03-04,908.469970703125,909.239990234375,896.8400268554688,900.9600219726562,1000
2022-03-07,889.9500122070312,889.9500122070312,878.4500122070312,881.5399780273438,900
2022-03-08,869.0499877929688,881.2999877929688,864.6900024414062,870.1400146484375,1000
2022-03-10,885.0499877929688,892.5499877929688,884.97998046875,889.0800170898438,1000
2022-03-11,888.5700073242188,894.989990234375,887.280029296875,891.7100219726562,1100
2022-03-14,893.1799926757812,893.1799926757812,870.8099975585938,872.4400024414062,1200
2022-03-15,870.3300170898438,874.72998046875,866.469970703125,871.219970703125,1200
